timestamp,460,502,504
2023-03-16 13:00:00+00:00,0.035212962423462474,0.0,0.0002533306649169962
2023-03-16 14:00:00+00:00,0.0654623621865038,0.0,0.0
2023-03-16 15:00:00+00:00,0.02319852750399106,0.0,0.0
2023-03-16 16:00:00+00:00,0.019177675738069135,0.0,0.0
2023-03-16 17:00:00+00:00,0.01004053204250844,0.0,0.0
2023-03-16 18:00:00+00:00,0.0035799309073334886,0.0,0.0
2023-03-16 19:00:00+00:00,0.0007488841625977293,0.0,0.0
2023-03-16 20:00:00+00:00,0.0009880348973925759,0.0,0.0
2023-03-16 21:00:00+00:00,0.0013131803915903927,3.2711323554516682,0.0
2023-03-16 22:00:00+00:00,0.0,0.0,0.0
2023-03-16 23:00:00+00:00,0.0032468059546421207,0.0,0.0
2023-03-17 00:00:00+00:00,0.0,0.0,0.0
2023-03-17 01:00:00+00:00,0.02077274615704196,0.0,0.0
2023-03-17 02:00:00+00:00,0.0021928381904699253,0.0,0.0
2023-03-17 03:00:00+00:00,0.0031194434912811555,0.0,0.0
2023-03-17 04:00:00+00:00,0.0,0.0,0.0
2023-03-17 05:00:00+00:00,0.008644536652835409,0.0,0.0
2023-03-17 06:00:00+00:00,0.019176593597757252,0.0,0.0004565855618513631
2023-03-17 07:00:00+00:00,0.018343098067130262,0.0,0.0
2023-03-17 08:00:00+00:00,0.0217938906149425,0.0,0.0
2023-03-17 09:00:00+00:00,0.020861052669069926,0.0,0.0007632092439903633
2023-03-17 10:00:00+00:00,0.0335743610379415,0.0,0.0004937406034991397
2023-03-17 11:00:00+00:00,0.021312186357722567,0.0,0.0
2023-03-17 12:00:00+00:00,0.028483663781066742,0.0,0.0
2023-03-17 13:00:00+00:00,0.02647627815737139,0.0,0.0
2023-03-17 14:00:00+00:00,0.020086337205343648,0.0,0.0
2023-03-17 15:00:00+00:00,0.01051074723905193,0.0,0.0
2023-03-17 16:00:00+00:00,0.027537979463343194,0.0,0.0
2023-03-17 17:00:00+00:00,0.011513574504340618,0.0,0.0
2023-03-17 18:00:00+00:00,0.0033786979849445217,0.0,0.0
2023-03-17 19:00:00+00:00,0.0020216723273491833,0.0,0.0
2023-03-17 20:00:00+00:00,0.0,0.0,0.0
2023-03-17 21:00:00+00:00,0.0015229740637516943,0.0,0.0
2023-03-17 22:00:00+00:00,0.0,0.0,0.0
2023-03-17 23:00:00+00:00,0.0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0,0.0,0.0
2023-03-18 01:00:00+00:00,0.0,0.0,0.0
